B8:10;R8:5;G2:7;Y8:12;GOAL=B9:10;1;1;0
B8:10;R8:5;G2:7;Y8:12;GOAL=R11:1;9;0;1
B8:10;R8:5;G2:7;Y8:12;GOAL=Y11:9;6;1;0
B8:10;R8:5;G2:7;Y8:12;GOAL=B12:6;5;1;0
B8:10;R8:5;G2:7;Y8:12;GOAL=G12:14;8;1;1
B8:10;R8:5;G2:7;Y8:12;GOAL=G14:2;6;0;0
B8:10;R8:5;G2:7;Y8:12;GOAL=R14:13;7;1;0
B3:1;R9:11;G0:10;Y1:5;GOAL=Y1:2;1;1;0
B3:1;R9:11;G0:10;Y1:5;GOAL=R1:12;4;1;1
B3:1;R9:11;G0:10;Y1:5;GOAL=B3:6;7;1;0
B3:1;R9:11;G0:10;Y1:5;GOAL=B3:9;5;1;0
B3:1;R9:11;G0:10;Y1:5;GOAL=G4:14;2;1;0
B3:1;R9:11;G0:10;Y1:5;GOAL=R5:4;5;1;1
B3:1;R9:11;G0:10;Y1:5;GOAL=Y5:10;9;0;0
B3:1;R9:11;G0:10;Y1:5;GOAL=G6:1;5;1;0
B3:1;R9:11;G0:10;Y1:5;GOAL=Y9:3;10;0;1
B3:1;R9:11;G0:10;Y1:5;GOAL=B9:10;8;0;1
B3:1;R9:11;G0:10;Y1:5;GOAL=R11:1;8;1;1
B3:1;R9:11;G0:10;Y1:5;GOAL=Y11:9;4;1;1
B3:1;R9:11;G0:10;Y1:5;GOAL=B12:6;7;1;1
B3:1;R9:11;G0:10;Y1:5;GOAL=G12:14;10;1;0
B3:1;R9:11;G0:10;Y1:5;GOAL=G14:2;8;1;1
B3:1;R9:11;G0:10;Y1:5;GOAL=R14:13;7;1;1
B3:12;R15:6;G13:8;Y8:2;GOAL=Y1:2;1;1;0
B3:12;R15:6;G13:8;Y8:2;GOAL=R1:12;9;1;1
B3:12;R15:6;G13:8;Y8:2;GOAL=B3:6;18;0;2
B3:12;R15:6;G13:8;Y8:2;GOAL=B3:9;1;1;0
B3:12;R15:6;G13:8;Y8:2;GOAL=G4:14;4;1;0
B3:12;R15:6;G13:8;Y8:2;GOAL=R5:4;4;1;0
B3:12;R15:6;G13:8;Y8:2;GOAL=Y5:10;9;1;0
B3:12;R15:6;G13:8;Y8:2;GOAL=G6:1;7;0;1
B3:12;R15:6;G13:8;Y8:2;GOAL=Y9:3;8;0;1
B3:12;R15:6;G13:8;Y8:2;GOAL=B9:10;11;0;1
B3:12;R15:6;G13:8;Y8:2;GOAL=R11:1;6;1;0
B3:12;R15:6;G13:8;Y8:2;GOAL=Y11:9;5;1;0
B3:12;R15:6;G13:8;Y8:2;GOAL=B12:6;6;1;0
B3:12;R15:6;G13:8;Y8:2;GOAL=G12:14;5;1;0
B3:12;R15:6;G13:8;Y8:2;GOAL=G14:2;6;0;1
B3:12;R15:6;G13:8;Y8:2;GOAL=R14:13;7;0;0
B4:11;R0:13;G15:14;Y14:11;GOAL=Y1:2;4;0;0
B4:11;R0:13;G15:14;Y14:11;GOAL=R1:12;3;1;0
B4:11;R0:13;G15:14;Y14:11;GOAL=B3:6;23;0;2
B4:11;R0:13;G15:14;Y14:11;GOAL=B3:9;6;1;0
B4:11;R0:13;G15:14;Y14:11;GOAL=G4:14;7;1;1
B4:11;R0:13;G15:14;Y14:11;GOAL=R5:4;4;1;1
B4:11;R0:13;G15:14;Y14:11;GOAL=Y5:10;12;0;1
B4:11;R0:13;G15:14;Y14:11;GOAL=G6:1;8;1;1
B4:11;R0:13;G15:14;Y14:11;GOAL=Y9:3;13;0;2
B4:11;R0:13;G15:14;Y14:11;GOAL=B9:10;7;1;0
B4:11;R0:13;G15:14;Y14:11;GOAL=R11:1;7;1;1
B4:11;R0:13;G15:14;Y14:11;GOAL=Y11:9;7;0;0
B4:11;R0:13;G15:14;Y14:11;GOAL=B12:6;6;1;1
B4:11;R0:13;G15:14;Y14:11;GOAL=G12:14;1;1;0
B4:11;R0:13;G15:14;Y14:11;GOAL=G14:2;4;0;0
B4:11;R0:13;G15:14;Y14:11;GOAL=R14:13;5;1;0
B15:10;R15:4;G13:13;Y7:9;GOAL=Y1:2;10;0;1
B15:10;R15:4;G13:13;Y7:9;GOAL=R1:12;10;1;1
B15:10;R15:4;G13:13;Y7:9;GOAL=B3:6;11;1;1
B15:10;R15:4;G13:13;Y7:9;GOAL=B3:9;6;1;0
B15:10;R15:4;G13:13;Y7:9;GOAL=G4:14;4;1;0
B15:10;R15:4;G13:13;Y7:9;GOAL=R5:4;1;1;0
B15:10;R15:4;G13:13;Y7:9;GOAL=Y5:10;6;1;0
B15:10;R15:4;G13:13;Y7:9;GOAL=G6:1;5;1;1
B15:10;R15:4;G13:13;Y7:9;GOAL=Y9:3;12;0;1
B15:10;R15:4;G13:13;Y7:9;GOAL=B9:10;7;1;0
B15:10;R15:4;G13:13;Y7:9;GOAL=R11:1;10;1;1
B15:10;R15:4;G13:13;Y7:9;GOAL=Y11:9;1;1;0
B15:10;R15:4;G13:13;Y7:9;GOAL=B12:6;5;1;0
B15:10;R15:4;G13:13;Y7:9;GOAL=G12:14;9;0;0
B15:10;R15:4;G13:13;Y7:9;GOAL=G14:2;5;1;1
B15:10;R15:4;G13:13;Y7:9;GOAL=R14:13;9;0;1
B0:4;R13:3;G0:10;Y14:1;GOAL=Y1:2;5;1;0
B0:4;R13:3;G0:10;Y14:1;GOAL=R1:12;7;1;0
B0:4;R13:3;G0:10;Y14:1;GOAL=B3:6;13;0;1
B0:4;R13:3;G0:10;Y14:1;GOAL=B3:9;7;1;0
B0:4;R13:3;G0:10;Y14:1;GOAL=G4:14;2;1;0
B0:4;R13:3;G0:10;Y14:1;GOAL=R5:4;3;1;0
B0:4;R13:3;G0:10;Y14:1;GOAL=Y5:10;7;1;0
B0:4;R13:3;G0:10;Y14:1;GOAL=G6:1;5;1;0
B0:4;R13:3;G0:10;Y14:1;GOAL=Y9:3;14;0;1
B0:4;R13:3;G0:10;Y14:1;GOAL=B9:10;12;0;1
B0:4;R13:3;G0:10;Y14:1;GOAL=R11:1;11;1;1
B0:4;R13:3;G0:10;Y14:1;GOAL=Y11:9;6;1;0
B0:4;R13:3;G0:10;Y14:1;GOAL=B12:6;7;0;0
B0:4;R13:3;G0:10;Y14:1;GOAL=G12:14;8;1;1
B0:4;R13:3;G0:10;Y14:1;GOAL=G14:2;7;1;0
B0:4;R13:3;G0:10;Y14:1;GOAL=R14:13;25;0;2
B7:6;R1:0;G14:7;Y14:14;GOAL=Y1:2;10;0;1
B7:6;R1:0;G14:7;Y14:14;GOAL=R1:12;6;1;0
B7:6;R1:0;G14:7;Y14:14;GOAL=B3:6;13;0;1
B7:6;R1:0;G14:7;Y14:14;GOAL=B3:9;7;1;1
B7:6;R1:0;G14:7;Y14:14;GOAL=G4:14;4;1;0
B7:6;R1:0;G14:7;Y14:14;GOAL=R5:4;5;1;0
B7:6;R1:0;G14:7;Y14:14;GOAL=Y5:10;9;1;1
B7:6;R1:0;G14:7;Y14:14;GOAL=G6:1;6;1;0
B7:6;R1:0;G14:7;Y14:14;GOAL=Y9:3;8;0;0
B7:6;R1:0;G14:7;Y14:14;GOAL=B9:10;10;1;1
B7:6;R1:0;G14:7;Y14:14;GOAL=R11:1;10;0;0
B7:6;R1:0;G14:7;Y14:14;GOAL=Y11:9;5;1;1
B7:6;R1:0;G14:7;Y14:14;GOAL=B12:6;1;1;0
B7:6;R1:0;G14:7;Y14:14;GOAL=G12:14;6;1;1
B7:6;R1:0;G14:7;Y14:14;GOAL=G14:2;1;1;0
B7:6;R1:0;G14:7;Y14:14;GOAL=R14:13;9;1;1
B15:12;R5:0;G6:5;Y14:8;GOAL=Y1:2;6;1;0
B15:12;R5:0;G6:5;Y14:8;GOAL=R1:12;9;1;1
B15:12;R5:0;G6:5;Y14:8;GOAL=B3:6;10;0;2
B15:12;R5:0;G6:5;Y14:8;GOAL=B3:9;6;1;0
B15:12;R5:0;G6:5;Y14:8;GOAL=G4:14;5;1;0
B15:12;R5:0;G6:5;Y14:8;GOAL=R5:4;1;1;0
B15:12;R5:0;G6:5;Y14:8;GOAL=Y5:10;5;1;0
B15:12;R5:0;G6:5;Y14:8;GOAL=G6:1;5;1;0
B15:12;R5:0;G6:5;Y14:8;GOAL=Y9:3;6;1;0
B15:12;R5:0;G6:5;Y14:8;GOAL=B9:10;6;0;1
B15:12;R5:0;G6:5;Y14:8;GOAL=R11:1;10;1;1
B15:12;R5:0;G6:5;Y14:8;GOAL=Y11:9;3;1;0
B15:12;R5:0;G6:5;Y14:8;GOAL=B12:6;7;1;0
B15:12;R5:0;G6:5;Y14:8;GOAL=G12:14;6;1;1
B15:12;R5:0;G6:5;Y14:8;GOAL=G14:2;7;0;0
B15:12;R5:0;G6:5;Y14:8;GOAL=R14:13;5;1;0
B9:14;R12:7;G11:11;Y8:11;GOAL=Y1:2;7;0;0
B9:14;R12:7;G11:11;Y8:11;GOAL=R1:12;8;1;1
B9:14;R12:7;G11:11;Y8:11;GOAL=B3:6;12;1;1
B9:14;R12:7;G11:11;Y8:11;GOAL=B3:9;6;1;1
B9:14;R12:7;G11:11;Y8:11;GOAL=G4:14;5;1;0
B9:14;R12:7;G11:11;Y8:11;GOAL=R5:4;3;1;0
B9:14;R12:7;G11:11;Y8:11;GOAL=Y5:10;11;0;1
B9:14;R12:7;G11:11;Y8:11;GOAL=G6:1;8;1;1
B9:14;R12:7;G11:11;Y8:11;GOAL=Y9:3;11;0;2
B9:14;R12:7;G11:11;Y8:11;GOAL=B9:10;1;1;0
B9:14;R12:7;G11:11;Y8:11;GOAL=R11:1;4;1;1
B9:14;R12:7;G11:11;Y8:11;GOAL=Y11:9;2;1;0
B9:14;R12:7;G11:11;Y8:11;GOAL=B12:6;8;1;1
B9:14;R12:7;G11:11;Y8:11;GOAL=G12:14;7;0;0
B9:14;R12:7;G11:11;Y8:11;GOAL=G14:2;4;0;0
B9:14;R12:7;G11:11;Y8:11;GOAL=R14:13;12;0;1
B9:11;R10:15;G14:0;Y12:13;GOAL=Y1:2;7;0;0
B9:11;R10:15;G14:0;Y12:13;GOAL=R1:12;8;1;1
B9:11;R10:15;G14:0;Y12:13;GOAL=B3:6;10;1;1
B9:11;R10:15;G14:0;Y12:13;GOAL=B3:9;4;1;0
B9:11;R10:15;G14:0;Y12:13;GOAL=G4:14;5;1;0
B9:11;R10:15;G14:0;Y12:13;GOAL=R5:4;3;1;1
B9:11;R10:15;G14:0;Y12:13;GOAL=Y5:10;10;0;0
B9:11;R10:15;G14:0;Y12:13;GOAL=G6:1;7;1;1
B9:11;R10:15;G14:0;Y12:13;GOAL=Y9:3;11;0;1
B9:11;R10:15;G14:0;Y12:13;GOAL=B9:10;1;1;0
B9:11;R10:15;G14:0;Y12:13;GOAL=R11:1;9;0;1
B9:11;R10:15;G14:0;Y12:13;GOAL=Y11:9;4;1;0
B9:11;R10:15;G14:0;Y12:13;GOAL=B12:6;7;1;1
B9:11;R10:15;G14:0;Y12:13;GOAL=G12:14;8;1;1
B9:11;R10:15;G14:0;Y12:13;GOAL=G14:2;9;1;0
B9:11;R10:15;G14:0;Y12:13;GOAL=R14:13;7;1;1
B8:5;R5:3;G3:11;Y11:4;GOAL=Y1:2;6;0;1
B8:5;R5:3;G3:11;Y11:4;GOAL=R1:12;8;1;1
B8:5;R5:3;G3:11;Y11:4;GOAL=B3:6;15;0;1
B8:5;R5:3;G3:11;Y11:4;GOAL=B3:9;3;1;0
B8:5;R5:3;G3:11;Y11:4;GOAL=G4:14;4;1;0
B8:5;R5:3;G3:11;Y11:4;GOAL=R5:4;1;1;0
B8:5;R5:3;G3:11;Y11:4;GOAL=Y5:10;7;1;0
B8:5;R5:3;G3:11;Y11:4;GOAL=G6:1;6;1;0
B8:5;R5:3;G3:11;Y11:4;GOAL=Y9:3;6;1;1
B8:5;R5:3;G3:11;Y11:4;GOAL=B9:10;9;0;1
B8:5;R5:3;G3:11;Y11:4;GOAL=R11:1;4;1;0
B8:5;R5:3;G3:11;Y11:4;GOAL=Y11:9;1;1;1
B8:5;R5:3;G3:11;Y11:4;GOAL=B12:6;2;1;0
B8:5;R5:3;G3:11;Y11:4;GOAL=G12:14;9;0;0
B8:5;R5:3;G3:11;Y11:4;GOAL=G14:2;7;0;1
B8:5;R5:3;G3:11;Y11:4;GOAL=R14:13;7;1;1
B6:6;R11:13;G13:9;Y9:14;GOAL=Y1:2;9;0;1
B6:6;R11:13;G13:9;Y9:14;GOAL=R1:12;4;1;0
B6:6;R11:13;G13:9;Y9:14;GOAL=B3:6;15;0;1
B6:6;R11:13;G13:9;Y9:14;GOAL=B3:9;9;0;1
B6:6;R11:13;G13:9;Y9:14;GOAL=G4:14;6;0;1
B6:6;R11:13;G13:9;Y9:14;GOAL=R5:4;5;1;0
B6:6;R11:13;G13:9;Y9:14;GOAL=Y5:10;2;1;0
B6:6;R11:13;G13:9;Y9:14;GOAL=G6:1;8;0;1
B6:6;R11:13;G13:9;Y9:14;GOAL=Y9:3;12;0;2
B6:6;R11:13;G13:9;Y9:14;GOAL=B9:10;10;0;2
B6:6;R11:13;G13:9;Y9:14;GOAL=R11:1;7;1;1
B6:6;R11:13;G13:9;Y9:14;GOAL=Y11:9;5;1;0
B6:6;R11:13;G13:9;Y9:14;GOAL=B12:6;1;1;0
B6:6;R11:13;G13:9;Y9:14;GOAL=G12:14;2;1;0
B6:6;R11:13;G13:9;Y9:14;GOAL=G14:2;6;1;1
B6:6;R11:13;G13:9;Y9:14;GOAL=R14:13;5;1;1
B10:13;R11:2;G8:6;Y0:7;GOAL=Y1:2;3;1;0
B10:13;R11:2;G8:6;Y0:7;GOAL=R1:12;6;1;1
B10:13;R11:2;G8:6;Y0:7;GOAL=B3:6;8;1;1
B10:13;R11:2;G8:6;Y0:7;GOAL=B3:9;9;0;1
B10:13;R11:2;G8:6;Y0:7;GOAL=G4:14;2;1;0
B10:13;R11:2;G8:6;Y0:7;GOAL=R5:4;4;1;0
B10:13;R11:2;G8:6;Y0:7;GOAL=Y5:10;6;1;1
B10:13;R11:2;G8:6;Y0:7;GOAL=G6:1;8;0;1
B10:13;R11:2;G8:6;Y0:7;GOAL=Y9:3;7;1;1
B10:13;R11:2;G8:6;Y0:7;GOAL=B9:10;9;0;1
B10:13;R11:2;G8:6;Y0:7;GOAL=R11:1;1;1;0
B10:13;R11:2;G8:6;Y0:7;GOAL=Y11:9;7;0;0
B10:13;R11:2;G8:6;Y0:7;GOAL=B12:6;5;1;0
B10:13;R11:2;G8:6;Y0:7;GOAL=G12:14;6;1;0
B10:13;R11:2;G8:6;Y0:7;GOAL=G14:2;9;1;0
B10:13;R11:2;G8:6;Y0:7;GOAL=R14:13;7;1;1
B6:10;R11:5;G6:10;Y1:5;GOAL=Y1:2;1;1;0
B6:10;R11:5;G6:10;Y1:5;GOAL=R1:12;7;1;0
B6:10;R11:5;G6:10;Y1:5;GOAL=B3:6;5;1;1
B6:10;R11:5;G6:10;Y1:5;GOAL=B3:9;5;1;0
B6:10;R11:5;G6:10;Y1:5;GOAL=G4:14;4;1;0
B6:10;R11:5;G6:10;Y1:5;GOAL=R5:4;5;1;1
B6:10;R11:5;G6:10;Y1:5;GOAL=Y5:10;9;0;1
B6:10;R11:5;G6:10;Y1:5;GOAL=G6:1;6;1;1
B6:10;R11:5;G6:10;Y1:5;GOAL=Y9:3;10;0;1
B6:10;R11:5;G6:10;Y1:5;GOAL=B9:10;1;1;1
B6:10;R11:5;G6:10;Y1:5;GOAL=R11:1;1;1;0
B6:10;R11:5;G6:10;Y1:5;GOAL=Y11:9;6;1;1
B6:10;R11:5;G6:10;Y1:5;GOAL=B12:6;5;1;0
B6:10;R11:5;G6:10;Y1:5;GOAL=G12:14;7;1;0
B6:10;R11:5;G6:10;Y1:5;GOAL=G14:2;6;0;0
B6:10;R11:5;G6:10;Y1:5;GOAL=R14:13;10;1;1
B10:9;R15:11;G3:4;Y1:10;GOAL=Y1:2;1;1;0
B10:9;R15:11;G3:4;Y1:10;GOAL=R1:12;4;1;0
B10:9;R15:11;G3:4;Y1:10;GOAL=B3:6;15;0;2
B10:9;R15:11;G3:4;Y1:10;GOAL=B3:9;6;1;0
B10:9;R15:11;G3:4;Y1:10;GOAL=G4:14;2;1;0
B10:9;R15:11;G3:4;Y1:10;GOAL=R5:4;8;1;1
B10:9;R15:11;G3:4;Y1:10;GOAL=Y5:10;9;0;1
B10:9;R15:11;G3:4;Y1:10;GOAL=G6:1;5;1;0
B10:9;R15:11;G3:4;Y1:10;GOAL=Y9:3;7;1;1
B10:9;R15:11;G3:4;Y1:10;GOAL=B9:10;10;0;1
B10:9;R15:11;G3:4;Y1:10;GOAL=R11:1;8;0;1
B10:9;R15:11;G3:4;Y1:10;GOAL=Y11:9;8;0;0
B10:9;R15:11;G3:4;Y1:10;GOAL=B12:6;5;1;0
B10:9;R15:11;G3:4;Y1:10;GOAL=G12:14;10;0;1
B10:9;R15:11;G3:4;Y1:10;GOAL=G14:2;7;0;1
B10:9;R15:11;G3:4;Y1:10;GOAL=R14:13;17;0;1
B4:10;R7:5;G11:7;Y13:12;GOAL=Y1:2;9;0;1
B4:10;R7:5;G11:7;Y13:12;GOAL=R1:12;7;1;0
B4:10;R7:5;G11:7;Y13:12;GOAL=B3:6;17;0;2
B4:10;R7:5;G11:7;Y13:12;GOAL=B3:9;11;0;1
B4:10;R7:5;G11:7;Y13:12;GOAL=G4:14;3;0;0
B4:10;R7:5;G11:7;Y13:12;GOAL=R5:4;3;1;0
B4:10;R7:5;G11:7;Y13:12;GOAL=Y5:10;8;1;1
B4:10;R7:5;G11:7;Y13:12;GOAL=G6:1;5;1;0
B4:10;R7:5;G11:7;Y13:12;GOAL=Y9:3;14;0;1
B4:10;R7:5;G11:7;Y13:12;GOAL=B9:10;11;0;0
B4:10;R7:5;G11:7;Y13:12;GOAL=R11:1;6;0;0
B4:10;R7:5;G11:7;Y13:12;GOAL=Y11:9;7;1;0
B4:10;R7:5;G11:7;Y13:12;GOAL=B12:6;11;0;1
B4:10;R7:5;G11:7;Y13:12;GOAL=G12:14;7;0;0
B4:10;R7:5;G11:7;Y13:12;GOAL=G14:2;8;1;1
B4:10;R7:5;G11:7;Y13:12;GOAL=R14:13;8;0;1
B3:12;R10:1;G7:0;Y15:12;GOAL=Y1:2;5;1;0
B3:12;R10:1;G7:0;Y15:12;GOAL=R1:12;8;1;0
B3:12;R10:1;G7:0;Y15:12;GOAL=B3:6;14;0;1
B3:12;R10:1;G7:0;Y15:12;GOAL=B3:9;1;1;1
B3:12;R10:1;G7:0;Y15:12;GOAL=G4:14;3;1;0
B3:12;R10:1;G7:0;Y15:12;GOAL=R5:4;4;1;0
B3:12;R10:1;G7:0;Y15:12;GOAL=Y5:10;6;1;1
B3:12;R10:1;G7:0;Y15:12;GOAL=G6:1;7;0;0
B3:12;R10:1;G7:0;Y15:12;GOAL=Y9:3;8;1;1
B3:12;R10:1;G7:0;Y15:12;GOAL=B9:10;4;1;0
B3:12;R10:1;G7:0;Y15:12;GOAL=R11:1;1;1;0
B3:12;R10:1;G7:0;Y15:12;GOAL=Y11:9;8;0;0
B3:12;R10:1;G7:0;Y15:12;GOAL=B12:6;7;1;0
B3:12;R10:1;G7:0;Y15:12;GOAL=G12:14;11;0;1
B3:12;R10:1;G7:0;Y15:12;GOAL=G14:2;10;0;1
B3:12;R10:1;G7:0;Y15:12;GOAL=R14:13;6;1;0
B6:8;R4:7;G11:12;Y10:2;GOAL=Y1:2;1;1;0
B6:8;R4:7;G11:12;Y10:2;GOAL=R1:12;5;1;0
B6:8;R4:7;G11:12;Y10:2;GOAL=B3:6;20;0;2
B6:8;R4:7;G11:12;Y10:2;GOAL=B3:9;3;1;1
B6:8;R4:7;G11:12;Y10:2;GOAL=G4:14;7;0;0
B6:8;R4:7;G11:12;Y10:2;GOAL=R5:4;6;1;0
B6:8;R4:7;G11:12;Y10:2;GOAL=Y5:10;10;0;1
B6:8;R4:7;G11:12;Y10:2;GOAL=G6:1;8;0;1
B6:8;R4:7;G11:12;Y10:2;GOAL=Y9:3;7;0;1
B6:8;R4:7;G11:12;Y10:2;GOAL=B9:10;4;1;0
B6:8;R4:7;G11:12;Y10:2;GOAL=R11:1;5;0;1
B6:8;R4:7;G11:12;Y10:2;GOAL=Y11:9;5;0;0
B6:8;R4:7;G11:12;Y10:2;GOAL=B12:6;4;1;0
B6:8;R4:7;G11:12;Y10:2;GOAL=G12:14;8;0;1
B6:8;R4:7;G11:12;Y10:2;GOAL=G14:2;8;1;1
B6:8;R4:7;G11:12;Y10:2;GOAL=R14:13;9;1;1
B13:6;R8:13;G6:8;Y1:9;GOAL=Y1:2;1;1;0
B13:6;R8:13;G6:8;Y1:9;GOAL=R1:12;4;1;0
B13:6;R8:13;G6:8;Y1:9;GOAL=B3:6;14;0;2
B13:6;R8:13;G6:8;Y1:9;GOAL=B3:9;8;1;0
B13:6;R8:13;G6:8;Y1:9;GOAL=G4:14;5;1;1
B13:6;R8:13;G6:8;Y1:9;GOAL=R5:4;5;1;0
B13:6;R8:13;G6:8;Y1:9;GOAL=Y5:10;7;1;0
B13:6;R8:13;G6:8;Y1:9;GOAL=G6:1;7;1;0
B13:6;R8:13;G6:8;Y1:9;GOAL=Y9:3;9;0;1
B13:6;R8:13;G6:8;Y1:9;GOAL=B9:10;7;1;0
B13:6;R8:13;G6:8;Y1:9;GOAL=R11:1;6;1;1
B13:6;R8:13;G6:8;Y1:9;GOAL=Y11:9;6;1;1
B13:6;R8:13;G6:8;Y1:9;GOAL=B12:6;7;0;1
B13:6;R8:13;G6:8;Y1:9;GOAL=G12:14;6;0;1
B13:6;R8:13;G6:8;Y1:9;GOAL=G14:2;8;0;1
B13:6;R8:13;G6:8;Y1:9;GOAL=R14:13;6;1;0
B8:14;R4:0;G13:13;Y4:9;GOAL=Y1:2;6;0;0
B8:14;R4:0;G13:13;Y4:9;GOAL=R1:12;6;0;0
B8:14;R4:0;G13:13;Y4:9;GOAL=B3:6;12;0;1
B8:14;R4:0;G13:13;Y4:9;GOAL=B3:9;8;0;1
B8:14;R4:0;G13:13;Y4:9;GOAL=G4:14;4;1;0
B8:14;R4:0;G13:13;Y4:9;GOAL=R5:4;7;1;1
B8:14;R4:0;G13:13;Y4:9;GOAL=Y5:10;9;0;1
B8:14;R4:0;G13:13;Y4:9;GOAL=G6:1;5;0;1
B8:14;R4:0;G13:13;Y4:9;GOAL=Y9:3;8;1;1
B8:14;R4:0;G13:13;Y4:9;GOAL=B9:10;11;0;1
B8:14;R4:0;G13:13;Y4:9;GOAL=R11:1;8;0;1
B8:14;R4:0;G13:13;Y4:9;GOAL=Y11:9;1;1;0
B8:14;R4:0;G13:13;Y4:9;GOAL=B12:6;6;1;0
B8:14;R4:0;G13:13;Y4:9;GOAL=G12:14;10;0;1
B8:14;R4:0;G13:13;Y4:9;GOAL=G14:2;8;1;0
B8:14;R4:0;G13:13;Y4:9;GOAL=R14:13;10;0;1
B11:7;R0:10;G0:13;Y6:12;GOAL=Y1:2;2;1;0
B11:7;R0:10;G0:13;Y6:12;GOAL=R1:12;4;1;1
B11:7;R0:10;G0:13;Y6:12;GOAL=B3:6;21;0;1
B11:7;R0:10;G0:13;Y6:12;GOAL=B3:9;7;1;0
B11:7;R0:10;G0:13;Y6:12;GOAL=G4:14;4;0;0
B11:7;R0:10;G0:13;Y6:12;GOAL=R5:4;8;0;1
B11:7;R0:10;G0:13;Y6:12;GOAL=Y5:10;6;1;0
B11:7;R0:10;G0:13;Y6:12;GOAL=G6:1;7;0;1
B11:7;R0:10;G0:13;Y6:12;GOAL=Y9:3;11;0;1
B11:7;R0:10;G0:13;Y6:12;GOAL=B9:10;9;0;1
B11:7;R0:10;G0:13;Y6:12;GOAL=R11:1;10;0;1
B11:7;R0:10;G0:13;Y6:12;GOAL=Y11:9;3;1;0
B11:7;R0:10;G0:13;Y6:12;GOAL=B12:6;4;1;0
B11:7;R0:10;G0:13;Y6:12;GOAL=G12:14;10;0;1
B11:7;R0:10;G0:13;Y6:12;GOAL=G14:2;8;0;1
B11:7;R0:10;G0:13;Y6:12;GOAL=R14:13;10;0;1
B9:8;R14:5;G4:11;Y10:10;GOAL=Y1:2;8;1;1
B9:8;R14:5;G4:11;Y10:10;GOAL=R1:12;8;1;1
B9:8;R14:5;G4:11;Y10:10;GOAL=B3:6;8;0;1
B9:8;R14:5;G4:11;Y10:10;GOAL=B3:9;6;0;0
B9:8;R14:5;G4:11;Y10:10;GOAL=G4:14;1;1;0
B9:8;R14:5;G4:11;Y10:10;GOAL=R5:4;8;0;1
B9:8;R14:5;G4:11;Y10:10;GOAL=Y5:10;10;0;1
B9:8;R14:5;G4:11;Y10:10;GOAL=G6:1;10;0;1
B9:8;R14:5;G4:11;Y10:10;GOAL=Y9:3;8;0;0
B9:8;R14:5;G4:11;Y10:10;GOAL=B9:10;10;0;1
B9:8;R14:5;G4:11;Y10:10;GOAL=R11:1;8;0;0
B9:8;R14:5;G4:11;Y10:10;GOAL=Y11:9;7;0;1
B9:8;R14:5;G4:11;Y10:10;GOAL=B12:6;6;1;0
B9:8;R14:5;G4:11;Y10:10;GOAL=G12:14;9;0;1
B9:8;R14:5;G4:11;Y10:10;GOAL=G14:2;8;0;1
B9:8;R14:5;G4:11;Y10:10;GOAL=R14:13;8;1;1
B13:1;R10:5;G14:8;Y15:7;GOAL=Y1:2;4;1;0
B13:1;R10:5;G14:8;Y15:7;GOAL=R1:12;9;0;1
B13:1;R10:5;G14:8;Y15:7;GOAL=B3:6;8;0;1
B13:1;R10:5;G14:8;Y15:7;GOAL=B3:9;6;1;0
B13:1;R10:5;G14:8;Y15:7;GOAL=G4:14;4;1;0
B13:1;R10:5;G14:8;Y15:7;GOAL=R5:4;3;1;0
B13:1;R10:5;G14:8;Y15:7;GOAL=Y5:10;7;1;1
B13:1;R10:5;G14:8;Y15:7;GOAL=G6:1;7;1;0
B13:1;R10:5;G14:8;Y15:7;GOAL=Y9:3;7;1;1
B13:1;R10:5;G14:8;Y15:7;GOAL=B9:10;10;0;1
B13:1;R10:5;G14:8;Y15:7;GOAL=R11:1;9;0;0
B13:1;R10:5;G14:8;Y15:7;GOAL=Y11:9;3;1;0
B13:1;R10:5;G14:8;Y15:7;GOAL=B12:6;2;1;0
B13:1;R10:5;G14:8;Y15:7;GOAL=G12:14;5;1;1
B13:1;R10:5;G14:8;Y15:7;GOAL=G14:2;1;1;0
B13:1;R10:5;G14:8;Y15:7;GOAL=R14:13;7;1;1
B10:0;R14:10;G12:15;Y0:6;GOAL=Y1:2;5;1;0
B10:0;R14:10;G12:15;Y0:6;GOAL=R1:12;7;1;0
B10:0;R14:10;G12:15;Y0:6;GOAL=B3:6;14;0;1
B10:0;R14:10;G12:15;Y0:6;GOAL=B3:9;7;0;1
B10:0;R14:10;G12:15;Y0:6;GOAL=G4:14;6;1;0
B10:0;R14:10;G12:15;Y0:6;GOAL=R5:4;5;1;0
B10:0;R14:10;G12:15;Y0:6;GOAL=Y5:10;7;1;0
B10:0;R14:10;G12:15;Y0:6;GOAL=G6:1;8;0;0
B10:0;R14:10;G12:15;Y0:6;GOAL=Y9:3;6;1;1
B10:0;R14:10;G12:15;Y0:6;GOAL=B9:10;6;1;0
B10:0;R14:10;G12:15;Y0:6;GOAL=R11:1;3;1;0
B10:0;R14:10;G12:15;Y0:6;GOAL=Y11:9;7;1;0
B10:0;R14:10;G12:15;Y0:6;GOAL=B12:6;8;0;1
B10:0;R14:10;G12:15;Y0:6;GOAL=G12:14;7;1;1
B10:0;R14:10;G12:15;Y0:6;GOAL=G14:2;6;0;0
B10:0;R14:10;G12:15;Y0:6;GOAL=R14:13;7;1;0
